win:	lose:	draw:
3707000	842	85	73	0.12929992590859873
3708000	831	94	75	0.12919992588861184
3709000	841	91	68	0.12909992586862495
3710000	844	101	55	0.12899992584863806
3711000	831	102	67	0.12889992582865117
3712000	856	84	60	0.12879992580866428
3713000	836	82	82	0.1286999257886774
3714000	831	86	83	0.1285999257686905
3715000	838	89	73	0.12849992574870361
3716000	843	98	59	0.12839992572871672
3717000	848	85	67	0.12829992570872983
3718000	841	93	66	0.12819992568874294
3719000	853	90	57	0.12809992566875605
3720000	835	97	68	0.12799992564876916
3721000	835	90	75	0.12789992562878227
3722000	836	100	64	0.12779992560879538
3723000	831	93	76	0.1276999255888085
3724000	858	88	54	0.1275999255688216
3725000	842	94	64	0.1274999255488347
3726000	814	91	95	0.12739992552884782
3727000	842	90	68	0.12729992550886093
3728000	835	101	64	0.12719992548887404
3729000	845	97	58	0.12709992546888715
3730000	837	103	60	0.12699992544890026
3731000	835	97	68	0.12689992542891337
3732000	850	80	70	0.12679992540892648
3733000	844	92	64	0.1266999253889396
3734000	850	75	75	0.1265999253689527
3735000	857	90	53	0.1264999253489658
3736000	839	91	70	0.12639992532897892
3737000	844	93	63	0.12629992530899203
3738000	853	91	56	0.12619992528900514
3739000	822	114	64	0.12609992526901825
3740000	838	85	77	0.12599992524903136
3741000	843	90	67	0.12589992522904447
3742000	830	96	74	0.12579992520905758
3743000	826	113	61	0.1256999251890707
3744000	834	99	67	0.1255999251690838
3745000	840	80	80	0.1254999251490969
3746000	860	81	59	0.12539992512911002
3747000	835	103	62	0.12529992510912313
3748000	850	89	61	0.12519992508913624
3749000	838	84	78	0.12509992506914935
3750000	820	101	79	0.12499992504916245
3751000	838	87	75	0.12489992502916168
3752000	824	95	81	0.12479992500916091
3753000	836	95	69	0.12469992498916015
3754000	844	85	71	0.12459992496915938
3755000	838	106	56	0.12449992494915861
3756000	850	88	62	0.12439992492915784
3757000	858	77	65	0.12429992490915708
3758000	830	104	66	0.12419992488915631
3759000	818	110	72	0.12409992486915554
3760000	841	92	67	0.12399992484915477
3761000	841	94	65	0.123899924829154
3762000	836	107	57	0.12379992480915324
3763000	834	102	64	0.12369992478915247
3764000	845	79	76	0.1235999247691517
3765000	851	85	64	0.12349992474915093
3766000	847	75	78	0.12339992472915016
3767000	833	92	75	0.1232999247091494
3768000	860	83	57	0.12319992468914863
3769000	842	93	65	0.12309992466914786
3770000	838	98	64	0.1229999246491471
3771000	848	94	58	0.12289992462914633
3772000	846	82	72	0.12279992460914556
3773000	835	102	63	0.12269992458914479
3774000	844	80	76	0.12259992456914402
3775000	835	85	80	0.12249992454914325
3776000	848	78	74	0.12239992452914249
3777000	831	101	68	0.12229992450914172
3778000	826	106	68	0.12219992448914095
3779000	841	95	64	0.12209992446914018
3780000	832	103	65	0.12199992444913942
3781000	845	90	65	0.12189992442913865
3782000	850	73	77	0.12179992440913788
3783000	831	111	58	0.12169992438913711
3784000	839	108	53	0.12159992436913634
3785000	848	83	69	0.12149992434913558
3786000	844	96	60	0.12139992432913481
3787000	850	90	60	0.12129992430913404
3788000	857	94	49	0.12119992428913327
3789000	844	88	68	0.1210999242691325
3790000	821	102	77	0.12099992424913174
3791000	826	106	68	0.12089992422913097
3792000	847	89	64	0.1207999242091302
3793000	833	94	73	0.12069992418912943
3794000	868	82	50	0.12059992416912867
3795000	850	98	52	0.1204999241491279
3796000	829	102	69	0.12039992412912713
3797000	843	88	69	0.12029992410912636
3798000	851	86	63	0.1201999240891256
3799000	831	100	69	0.12009992406912483
3800000	831	100	69	0.11999992404912406
3801000	853	90	57	0.11989992402912329
3802000	823	104	73	0.11979992400912252
3803000	846	87	67	0.11969992398912176
3804000	830	105	65	0.11959992396912099
3805000	855	83	62	0.11949992394912022
3806000	827	100	73	0.11939992392911945
3807000	830	108	62	0.11929992390911869
3808000	841	98	61	0.11919992388911792
3809000	852	98	50	0.11909992386911715
3810000	832	95	73	0.11899992384911638
3811000	821	107	72	0.11889992382911561
3812000	827	105	68	0.11879992380911485
3813000	835	94	71	0.11869992378911408
3814000	856	91	53	0.11859992376911331
3815000	863	71	66	0.11849992374911254
3816000	848	91	61	0.11839992372911178
3817000	850	77	73	0.11829992370911101
3818000	829	97	74	0.11819992368911024
3819000	855	84	61	0.11809992366910947
3820000	840	92	68	0.1179999236491087
3821000	841	109	50	0.11789992362910794
3822000	861	79	60	0.11779992360910717
3823000	841	102	57	0.1176999235891064
3824000	824	109	67	0.11759992356910563
3825000	854	86	60	0.11749992354910486
3826000	846	98	56	0.1173999235291041
3827000	848	65	87	0.11729992350910333
3828000	848	79	73	0.11719992348910256
3829000	836	80	84	0.1170999234691018
3830000	821	99	80	0.11699992344910103
3831000	838	98	64	0.11689992342910026
3832000	835	101	64	0.11679992340909949
3833000	861	83	56	0.11669992338909872
3834000	818	113	69	0.11659992336909795
3835000	861	83	56	0.11649992334909719
3836000	849	91	60	0.11639992332909642
3837000	853	84	63	0.11629992330909565
3838000	852	93	55	0.11619992328909488
3839000	842	98	60	0.11609992326909412
3840000	840	84	76	0.11599992324909335
3841000	835	95	70	0.11589992322909258
3842000	824	95	81	0.11579992320909181
3843000	836	92	72	0.11569992318909104
3844000	850	89	61	0.11559992316909028
3845000	829	102	69	0.11549992314908951
3846000	838	79	83	0.11539992312908874
3847000	869	74	57	0.11529992310908797
3848000	842	91	67	0.1151999230890872
3849000	844	79	77	0.11509992306908644
3850000	847	83	70	0.11499992304908567
3851000	836	86	78	0.1148999230290849
3852000	848	92	60	0.11479992300908413
3853000	863	77	60	0.11469992298908337
3854000	826	117	57	0.1145999229690826
3855000	861	90	49	0.11449992294908183
3856000	860	94	46	0.11439992292908106
3857000	862	94	44	0.1142999229090803
3858000	870	82	48	0.11419992288907953
3859000	865	84	51	0.11409992286907876
3860000	848	95	57	0.11399992284907799
3861000	846	89	65	0.11389992282907722
3862000	844	90	66	0.11379992280907646
3863000	860	74	66	0.11369992278907569
3864000	865	82	53	0.11359992276907492
3865000	860	79	61	0.11349992274907415
3866000	850	89	61	0.11339992272907339
3867000	830	92	78	0.11329992270907262
3868000	842	92	66	0.11319992268907185
3869000	842	92	66	0.11309992266907108
3870000	824	101	75	0.11299992264907031
3871000	849	83	68	0.11289992262906955
3872000	843	90	67	0.11279992260906878
3873000	855	77	68	0.11269992258906801
3874000	841	102	57	0.11259992256906724
3875000	851	92	57	0.11249992254906648
3876000	839	96	65	0.11239992252906571
3877000	858	79	63	0.11229992250906494
3878000	853	93	54	0.11219992248906417
3879000	837	109	54	0.1120999224690634
3880000	856	78	66	0.11199992244906264
3881000	848	80	72	0.11189992242906187
3882000	846	90	64	0.1117999224090611
3883000	861	86	53	0.11169992238906033
3884000	841	88	71	0.11159992236905956
3885000	841	88	71	0.1114999223490588
3886000	852	88	60	0.11139992232905803
3887000	844	87	69	0.11129992230905726
3888000	836	89	75	0.1111999222890565
3889000	853	85	62	0.11109992226905573
3890000	820	94	86	0.11099992224905496
3891000	836	103	61	0.11089992222905419
3892000	864	82	54	0.11079992220905342
3893000	831	96	73	0.11069992218905265
3894000	845	93	62	0.11059992216905189
3895000	830	90	80	0.11049992214905112
3896000	858	91	51	0.11039992212905035
3897000	862	80	58	0.11029992210904958
3898000	841	91	68	0.11019992208904882
3899000	833	98	69	0.11009992206904805
3900000	850	86	64	0.10999992204904728
3901000	857	78	65	0.10989992202904651
3902000	843	93	64	0.10979992200904574
3903000	824	110	66	0.10969992198904498
3904000	850	89	61	0.10959992196904421
3905000	839	94	67	0.10949992194904344
3906000	843	95	62	0.10939992192904267
3907000	844	96	60	0.1092999219090419
3908000	868	75	57	0.10919992188904114
3909000	839	99	62	0.10909992186904037
3910000	856	76	68	0.1089999218490396
3911000	858	87	55	0.10889992182903883
3912000	855	88	57	0.10879992180903807
3913000	840	106	54	0.1086999217890373
3914000	860	81	59	0.10859992176903653
3915000	848	89	63	0.10849992174903576
3916000	840	98	62	0.108399921729035
3917000	866	74	60	0.10829992170903423
3918000	873	76	51	0.10819992168903346
3919000	857	83	60	0.10809992166903269
3920000	863	83	54	0.10799992164903192
3921000	850	97	53	0.10789992162903116
3922000	858	77	65	0.10779992160903039
3923000	863	81	56	0.10769992158902962
3924000	837	90	73	0.10759992156902885
3925000	821	110	69	0.10749992154902809
3926000	863	71	66	0.10739992152902732
3927000	842	87	71	0.10729992150902655
3928000	848	90	62	0.10719992148902578
3929000	869	75	56	0.10709992146902501
3930000	850	84	66	0.10699992144902425
3931000	859	81	60	0.10689992142902348
3932000	840	81	79	0.10679992140902271
3933000	863	74	63	0.10669992138902194
3934000	865	79	56	0.10659992136902117
3935000	829	97	74	0.10649992134902041
3936000	866	75	59	0.10639992132901964
3937000	867	73	60	0.10629992130901887
3938000	850	81	69	0.1061999212890181
3939000	856	82	62	0.10609992126901734
3940000	861	72	67	0.10599992124901657
3941000	820	104	76	0.1058999212290158
3942000	858	78	64	0.10579992120901503
3943000	835	96	69	0.10569992118901426
3944000	851	90	59	0.1055999211690135
3945000	856	85	59	0.10549992114901273
3946000	847	78	75	0.10539992112901196
3947000	864	74	62	0.1052999211090112
3948000	856	95	49	0.10519992108901043
3949000	855	72	73	0.10509992106900966
3950000	854	91	55	0.10499992104900889
3951000	854	91	55	0.10489992102900812
3952000	832	94	74	0.10479992100900735
3953000	859	88	53	0.10469992098900659
3954000	839	87	74	0.10459992096900582
3955000	846	105	49	0.10449992094900505
3956000	851	86	63	0.10439992092900428
3957000	863	79	58	0.10429992090900352
3958000	841	100	59	0.10419992088900275
3959000	857	77	66	0.10409992086900198
3960000	835	98	67	0.10399992084900121
3961000	864	75	61	0.10389992082900044
3962000	840	98	62	0.10379992080899968
3963000	832	95	73	0.10369992078899891
3964000	850	88	62	0.10359992076899814
3965000	842	93	65	0.10349992074899737
3966000	854	91	55	0.1033999207289966
3967000	850	89	61	0.10329992070899584
3968000	841	95	64	0.10319992068899507
3969000	839	96	65	0.1030999206689943
3970000	856	83	61	0.10299992064899353
3971000	856	77	67	0.10289992062899277
3972000	858	79	63	0.102799920608992
3973000	838	80	82	0.10269992058899123
3974000	880	74	46	0.10259992056899046
3975000	851	86	63	0.1024999205489897
3976000	849	93	58	0.10239992052898893
3977000	836	86	78	0.10229992050898816
3978000	861	85	54	0.10219992048898739
3979000	863	72	65	0.10209992046898662
3980000	858	82	60	0.10199992044898586
3981000	851	94	55	0.10189992042898509
3982000	848	86	66	0.10179992040898432
3983000	847	79	74	0.10169992038898355
3984000	845	97	58	0.10159992036898279
3985000	841	98	61	0.10149992034898202
3986000	835	96	69	0.10139992032898125
3987000	821	100	79	0.10129992030898048
3988000	848	99	53	0.10119992028897971
3989000	846	89	65	0.10109992026897895
3990000	839	98	63	0.10099992024897818
3991000	845	102	53	0.10089992022897741
3992000	866	86	48	0.10079992020897664
3993000	867	80	53	0.10069992018897587
3994000	845	78	77	0.10059992016897511
3995000	840	93	67	0.10049992014897434
3996000	838	101	61	0.10039992012897357
3997000	850	81	69	0.1002999201089728
3998000	844	88	68	0.10019992008897204
3999000	859	81	60	0.10009992006897127
4000000	860	75	65	0.0999999200489705
4001000	859	77	64	0.09989992002896973
4002000	841	83	76	0.09979992000896896
4003000	857	78	65	0.0996999199889682
4004000	853	84	63	0.09959991996896743
4005000	847	85	68	0.09949991994896666
4006000	857	70	73	0.0993999199289659
4007000	842	84	74	0.09929991990896513
4008000	860	80	60	0.09919991988896436
4009000	852	84	64	0.09909991986896359
4010000	855	80	65	0.09899991984896282
4011000	857	77	66	0.09889991982896205
4012000	851	84	65	0.09879991980896129
4013000	850	83	67	0.09869991978896052
4014000	835	100	65	0.09859991976895975
4015000	849	80	71	0.09849991974895898
4016000	866	71	63	0.09839991972895822
4017000	856	83	61	0.09829991970895745
4018000	855	83	62	0.09819991968895668
4019000	842	89	69	0.09809991966895591
4020000	851	84	65	0.09799991964895514
4021000	856	82	62	0.09789991962895438
4022000	836	91	73	0.09779991960895361
4023000	859	80	61	0.09769991958895284
4024000	859	67	74	0.09759991956895207
4025000	853	79	68	0.0974999195489513
4026000	853	76	71	0.09739991952895054
4027000	860	76	64	0.09729991950894977
4028000	855	79	66	0.097199919488949
4029000	838	91	71	0.09709991946894823
4030000	864	69	67	0.09699991944894747
4031000	828	96	76	0.0968999194289467
4032000	840	90	70	0.09679991940894593
4033000	875	65	60	0.09669991938894516
4034000	848	87	65	0.0965999193689444
4035000	856	88	56	0.09649991934894363
4036000	859	73	68	0.09639991932894286
4037000	843	80	77	0.09629991930894209
4038000	857	81	62	0.09619991928894132
4039000	840	92	68	0.09609991926894056
4040000	846	82	72	0.09599991924893979
4041000	848	88	64	0.09589991922893902
4042000	854	90	56	0.09579991920893825
4043000	844	94	62	0.09569991918893749
4044000	834	99	67	0.09559991916893672
4045000	859	77	64	0.09549991914893595
4046000	863	72	65	0.09539991912893518
4047000	839	95	66	0.09529991910893441
4048000	862	71	67	0.09519991908893365
4049000	856	82	62	0.09509991906893288
4050000	859	73	68	0.09499991904893211
4051000	852	84	64	0.09489991902893134
4052000	860	86	54	0.09479991900893057
4053000	842	93	65	0.09469991898892981
4054000	853	82	65	0.09459991896892904
4055000	832	87	81	0.09449991894892827
4056000	875	70	55	0.0943999189289275
4057000	847	89	64	0.09429991890892674
4058000	850	77	73	0.09419991888892597
4059000	842	83	75	0.0940999188689252
4060000	850	76	74	0.09399991884892443
4061000	864	75	61	0.09389991882892366
4062000	868	77	55	0.0937999188089229
4063000	853	80	67	0.09369991878892213
4064000	841	92	67	0.09359991876892136
4065000	851	89	60	0.0934999187489206
4066000	832	93	75	0.09339991872891983
4067000	861	88	51	0.09329991870891906
4068000	862	80	58	0.09319991868891829
4069000	857	79	64	0.09309991866891752
4070000	866	73	61	0.09299991864891675
4071000	852	77	71	0.09289991862891599
4072000	884	63	53	0.09279991860891522
4073000	846	76	78	0.09269991858891445
4074000	847	79	74	0.09259991856891368
4075000	854	77	69	0.09249991854891292
4076000	857	81	62	0.09239991852891215
4077000	844	98	58	0.09229991850891138
4078000	873	68	59	0.09219991848891061
4079000	860	72	68	0.09209991846890984
4080000	858	82	60	0.09199991844890908
4081000	841	97	62	0.09189991842890831
4082000	844	93	63	0.09179991840890754
4083000	845	83	72	0.09169991838890677
4084000	854	73	73	0.091599918368906
4085000	851	79	70	0.09149991834890524
4086000	854	77	69	0.09139991832890447
4087000	841	80	79	0.0912999183089037
4088000	861	80	59	0.09119991828890293
4089000	865	79	56	0.09109991826890217
4090000	862	74	64	0.0909999182489014
4091000	865	83	52	0.09089991822890063
4092000	852	86	62	0.09079991820889986
4093000	847	85	68	0.0906999181888991
4094000	858	90	52	0.09059991816889833
4095000	866	83	51	0.09049991814889756
4096000	847	87	66	0.09039991812889679
4097000	861	71	68	0.09029991810889602
4098000	872	80	48	0.09019991808889526
4099000	863	77	60	0.09009991806889449
4100000	872	80	48	0.08999991804889372
4101000	863	78	59	0.08989991802889295
4102000	853	85	62	0.08979991800889219
4103000	841	82	77	0.08969991798889142
4104000	863	81	56	0.08959991796889065
4105000	863	74	63	0.08949991794888988
4106000	836	91	73	0.08939991792888911
4107000	834	106	60	0.08929991790888835
4108000	847	81	72	0.08919991788888758
4109000	851	77	72	0.08909991786888681
4110000	861	74	65	0.08899991784888604
4111000	863	71	66	0.08889991782888527
4112000	856	83	61	0.08879991780888451
4113000	842	95	63	0.08869991778888374
4114000	847	93	60	0.08859991776888297
4115000	858	80	62	0.0884999177488822
4116000	846	93	61	0.08839991772888144
4117000	868	77	55	0.08829991770888067
4118000	835	74	91	0.0881999176888799
4119000	850	72	78	0.08809991766887913
4120000	849	87	64	0.08799991764887836
4121000	873	68	59	0.0878999176288776
4122000	854	84	62	0.08779991760887683
4123000	851	84	65	0.08769991758887606
4124000	865	74	61	0.0875999175688753
4125000	852	79	69	0.08749991754887453
4126000	850	83	67	0.08739991752887376
4127000	871	85	44	0.08729991750887299
4128000	865	69	66	0.08719991748887222
4129000	843	88	69	0.08709991746887145
4130000	853	73	74	0.08699991744887069
4131000	851	84	65	0.08689991742886992
4132000	868	67	65	0.08679991740886915
4133000	846	72	82	0.08669991738886838
4134000	837	94	69	0.08659991736886762
4135000	860	77	63	0.08649991734886685
4136000	838	100	62	0.08639991732886608
4137000	855	79	66	0.08629991730886531
4138000	865	59	76	0.08619991728886454
4139000	862	76	62	0.08609991726886378
4140000	856	74	70	0.08599991724886301
4141000	870	70	60	0.08589991722886224
4142000	844	79	77	0.08579991720886147
4143000	861	74	65	0.0856999171888607
4144000	857	88	55	0.08559991716885994
4145000	864	76	60	0.08549991714885917
4146000	865	81	54	0.0853999171288584
